id,prediction
406698a1e98d92cd,0.4065934065934066
f06f00a81437104e,0.31868131868131866
05a67a27f5b39567,0.17582417582417584
d05ffbc5cfa464f4,0.0989010989010989
d802cbcd88372ecd,0.45054945054945056
a7a4685b6542590d,0.1978021978021978
51f97948f6f5b05e,0.03296703296703297
1d4be452b422e029,0.6373626373626373
7a1d83a01a33e96c,0.7802197802197802
002b360b86ecb334,0.23076923076923078
08aced6d743d5e10,0.5604395604395604
9ff2705e4236c624,0.32967032967032966
2b00ee235a46fcab,0.945054945054945
9b6b85bf43397495,0.10989010989010989
403de63ed79ac5bf,0.4835164835164835
ebec2976281dbbc7,0.7032967032967034
9c7823bfc2715607,0.5384615384615384
b91270fade05a222,0.13186813186813187
7f7bffa9cada4bfa,0.7472527472527473
2f06736162731050,0.7582417582417582
ec2d84d5079bba6b,0.5164835164835165
1a265df3f2b76b9c,0.07692307692307693
defaa6da60b92348,0.7912087912087912
db843981e0dbb53c,0.4725274725274725
5dda6a6b29851699,0.21978021978021978
c998322ff5675b03,0.967032967032967
2a5c8addea86098b,0.3516483516483517
6129c2f126954aa2,0.4175824175824176
cc7ee52d19134145,0.5934065934065934
aefa678da6168c77,0.6483516483516484
10f31c7d71a431c4,0.8571428571428571
9cb6eeb90eccae20,1.0
e8e1a01808910459,0.8901098901098901
2e7bbe7d1f379d28,0.08791208791208792
4f7d1bc2e0429444,0.02197802197802198
7724b62d31fc2b06,0.9340659340659341
79f47dadefd2c4ce,0.01098901098901099
de19e5d5273a59a4,0.2967032967032967
d204f5c1f5a49783,0.04395604395604396
bd3a7f4aa64e64d7,0.26373626373626374
3ab3634533e25867,0.9010989010989011
95f5b81024920760,0.8351648351648352
8d69368d6f462fed,0.7252747252747253
219ced907f9308be,0.25274725274725274
8e38e8eebf0cb865,0.5824175824175825
cfb2f0265956fb7a,0.24175824175824176
0dd23a16dac7331e,0.8021978021978022
7c12608efb52a4f8,0.7032967032967034
92bd0a2fce7ba066,0.25274725274725274
a82953d06065e8f5,0.23076923076923078
ddde538ecf1eb988,0.8791208791208791
b39884b13b7c8a88,0.03296703296703297
c8d13f9ef1c48ce1,0.06593406593406594
9669513e039aa9e3,0.989010989010989
7f3dee37176f7a89,0.8681318681318682
b0dbac2557fcfc56,0.01098901098901099
da21252b0f5d9df3,0.6263736263736264
c8b38d135f6480be,0.43956043956043955
c2e3512db171fd33,0.34065934065934067
e0c5936cf8e7ca43,0.3956043956043956
084508347a1d4e2f,0.1978021978021978
6a7e3e7f19b7736b,0.45054945054945056
34caf5e283888cd7,0.945054945054945
8036d9a4d373cac1,0.7802197802197802
fdb375a382159cc0,0.08791208791208792
84d76387757d741d,0.6153846153846154
4630cc2ec8d38dd4,0.5384615384615384
69e0bddbe4fa6faa,0.0989010989010989
f368d150d8477d92,0.9230769230769231
83fbd46358b236c9,0.6043956043956044
bf7ecdcebe89f9cf,0.27472527472527475
9e9e217ce4e6d6ec,0.2967032967032967
ff1edcc3f71755c4,0.8901098901098901
62fad054db60efa7,0.6483516483516484
6707a5ddb6874f06,0.38461538461538464
88c99d44eb753595,0.21978021978021978
f528fc6244ca6849,0.5274725274725275
73138935fa851c16,0.14285714285714285
6ce0e83b34b5c5b7,0.18681318681318682
4c70c6c2a9599cf1,0.37362637362637363
12fa48568c84a3d4,0.02197802197802198
ca7f4eb0ce36450a,0.3076923076923077
f11ba7f220e5f7d1,0.6593406593406593
1fdf62c582747c18,0.2857142857142857
0510655328a16ee3,0.5824175824175825
75ac24d343386b00,0.16483516483516483
e444d544fc7e78ce,0.7142857142857143
74526abaa29ef7f1,0.3626373626373626
2a936a8043d262db,0.4835164835164835
8fd02fda4be11d6c,0.4945054945054945
0a62c54968ff9642,0.054945054945054944
bbf1d44107df0a95,0.5934065934065934
e1612e7c1984e1b4,0.6703296703296703
2014abc7bd38a550,0.5714285714285714
62b43ba8d780096b,1.0
44ad3a776f22e6fa,0.5054945054945055
4ef6c309a84a735e,0.32967032967032966
c7c494f5891d7f85,0.8131868131868132
4edfb0448c6812a8,0.04395604395604396
7d763681473d43ef,0.7472527472527473
cb7f9093d6e0fed6,0.4065934065934066
e029632f9df34989,0.6923076923076923
793ba1eea25f9a45,0.9120879120879121
c381229dae8955c0,0.8241758241758241
fc38b4743a84e5ef,0.8461538461538461
cdfb16864fd7aaf4,0.5604395604395604
440765f70d354944,0.26373626373626374
7e2f5c8b4b795583,0.8021978021978022
af8886bd975f98d9,0.9340659340659341
80e9c40089930a28,0.7912087912087912
9b13b92accbbbb5e,0.07692307692307693
ac10464b9e5d31d2,0.42857142857142855
6f081959811f1ae8,0.12087912087912088
1d59c55f60130367,0.7692307692307693
3d5260d352913351,0.5494505494505495
b5fa14a57ec92e3c,0.2087912087912088
293bc97825bcf440,0.8571428571428571
ba69f61f9649f750,0.24175824175824176
a1b8f24af8d804f3,0.5164835164835165
26fead31dfd6bcc5,0.9560439560439561
3ad785034b89dc83,0.15384615384615385
93d9f1fd814d6224,0.46153846153846156
61f668138db91911,0.31868131868131866
40d3b9399137278a,0.7582417582417582
e1cf04f1d6c803ba,0.9010989010989011
b65b173ebcc118ec,0.13186813186813187
29e84394c4048780,0.7252747252747253
61728860c66da146,0.978021978021978
65408a4fa3783a38,0.10989010989010989
908377380acaecf3,0.6813186813186813
144cb6481685c3f9,0.4725274725274725
57ed01f29e153646,0.7362637362637363
75d739f4bfa46e4a,0.967032967032967
8f6427d164c6fd27,0.17582417582417584
746c9239603f3575,0.4175824175824176
6a8821a3c934a054,0.8351648351648352
12178ce1858556b4,0.3516483516483517
016872b4e14f8e55,0.6373626373626373
c08fab375dea67b8,0.6373626373626373
2374db6d9e5aea1c,0.3626373626373626
cff3ea1613961db2,0.8681318681318682
8b25b8f315653054,0.967032967032967
0d3a19f3ba4996bf,0.5054945054945055
6de195ce04177e7e,0.27472527472527475
f614b6ecf2b51c45,0.34065934065934067
4c21fa7a77c1ba4e,0.5824175824175825
5716b0cd91272763,0.6703296703296703
3d4721411d36e1b1,0.04395604395604396
22f1dbc1f04c0bbc,0.3956043956043956
26dbebd48a4eeb97,0.4945054945054945
334e5e3926739e1b,0.24175824175824176
1a1e7be8747e7ef6,0.45054945054945056
b92bb59e5f5863be,0.7362637362637363
faa98a3da6f486dc,0.02197802197802198
4a10e9a4c26ae6e8,0.6263736263736264
8d28a3741cbd5353,0.06593406593406594
b6d4539152ada286,0.3516483516483517
28cb72ec9f7ed16a,0.6923076923076923
e83562d28a4d07f7,0.13186813186813187
d243949543c58f9a,0.2087912087912088
9200137207574155,0.10989010989010989
d5754864cef64ad6,0.978021978021978
94b2bfb8be0c5043,0.5934065934065934
c3b6094709fca98d,0.31868131868131866
ff0a654d620d6c7a,0.16483516483516483
ffc31f76db8de5c1,0.7692307692307693
29598bc6e6a07a89,0.8461538461538461
8967e3843f6e376f,0.18681318681318682
388bdb287d4f1cf0,0.25274725274725274
56dc8cdb36cb83d6,0.03296703296703297
3edbdc638f3e6baa,0.5714285714285714
0332f3baa8283d61,0.9120879120879121
878cecc75d2c202e,0.8131868131868132
51d0ab2b4fac7722,0.6043956043956044
66ae28aac57b111c,0.7032967032967034
73ef28f0947c0892,0.21978021978021978
8c5585c32dd980f4,0.8901098901098901
4d18c3b163fe9289,0.9340659340659341
e00fe22e2a121309,0.0989010989010989
b55db25479768a08,0.4835164835164835
9a081fb7fb4b69b2,0.5274725274725275
b30169d8625892df,0.1978021978021978
fd80dbe63e64028f,1.0
cbc42533d052b3f8,0.2967032967032967
31c1c882e97ec625,0.38461538461538464
1500cd4d71056984,0.5604395604395604
d592ae5c6b8e4f59,0.2857142857142857
b4d278541aa4d4f6,0.8351648351648352
7f6578bc23059d11,0.12087912087912088
b9b76ccc538e3b18,0.8241758241758241
696037b74a7b14a2,0.8571428571428571
e9eb54630fb1f1cf,0.5494505494505495
274b6ccce45b7f48,0.23076923076923078
86a6660d725c5b70,0.3076923076923077
12e723ce52d96d88,0.4725274725274725
dd67b2deacd9de69,0.945054945054945
5f1a8b8f534a8c5d,0.9010989010989011
234818ec16f6f378,0.8021978021978022
37192743bbb2489e,0.08791208791208792
343fe31a863223d2,0.4175824175824176
b39385dd4a6a36f4,0.37362637362637363
2d54ce55d2ee8ea4,0.5164835164835165
b7c977f4a0d9807c,0.6483516483516484
c0360eb7ef9a7ae8,0.17582417582417584
e8ce79298452ea67,0.054945054945054944
0c883f66323b2387,0.7142857142857143
2802e8b161fa1de5,0.32967032967032966
f79f4a6dc08c1f6d,0.6153846153846154
8cde4fe8d44111a3,0.46153846153846156
ec74d5b889ce5396,0.43956043956043955
6c9f3c88eee87faf,0.9560439560439561
bd8093cde0978703,0.7252747252747253
1c10b3fda9fa1915,0.15384615384615385
b43cbfa74d40fb9f,0.9230769230769231
83ad27810a97b4b8,0.7582417582417582
2983b0216e4a2019,0.8791208791208791
30d0e55f63a2b175,0.7472527472527473
96384a757c1c17b6,0.4065934065934066
18df27d744be6104,0.7912087912087912
24bb399fe149d208,0.26373626373626374
33fbae188a46999a,0.01098901098901099
60f6d56ba302139b,0.7802197802197802
c607371b17b77ceb,0.6813186813186813
147709fce6f6a696,0.07692307692307693
2732e7cc71be6269,0.5384615384615384
551f2cbbd217d1d7,0.6593406593406593
ba4e3f11f4de1787,0.42857142857142855
186f1863606e41f3,0.989010989010989
c10ec66d53549d75,0.14285714285714285
943e0ba5a56e037f,0.13186813186813187
8b42a8c7dcd4948b,0.7362637362637363
f71d1f9afed10526,0.46153846153846156
41aa63c61bbf013f,0.38461538461538464
78f8b350a846c9ad,0.5824175824175825
88f9e0866d609e49,0.9560439560439561
71df541e154e9cbe,0.8131868131868132
96b0f175e459cda6,0.0989010989010989
bd818aa46dcf8876,0.43956043956043955
e9dc361f6eee2a10,0.27472527472527475
95fb8b167a918ef5,0.6263736263736264
f04d53679b1a503d,0.7802197802197802
ddfcda69d99e3cd0,0.7692307692307693
8ffbf7f2f33ff777,0.5934065934065934
b259768566196009,0.18681318681318682
1d669abad96483a6,0.4945054945054945
1159eb48ea0c7531,0.08791208791208792
ea4052858ef82dc4,0.7912087912087912
493606930d1ae26c,0.32967032967032966
f4c3eaf43e708b83,0.17582417582417584
dea3823473a2294c,0.42857142857142855
7fdf30c533e36a7f,0.24175824175824176
b872c4375a76c511,0.6483516483516484
7aafb9745f4127db,0.9340659340659341
a3121c3341604fd3,0.2087912087912088
8fabdd58c4d9c00d,0.07692307692307693
87e943ab609945fa,0.3076923076923077
ffa11a5c9edb0048,0.967032967032967
fef0ed9cf9f8ce40,0.9230769230769231
e5d0423d6ad68cc2,0.6923076923076923
872d682ed3ce80b6,0.2967032967032967
e6d1fb1f5b162dc9,0.02197802197802198
2900f64dd4179ca8,0.2857142857142857
9da97b5f5b563096,0.4835164835164835
350102ab45c5ad28,0.6593406593406593
3d6baa6e6bdf2b73,0.5274725274725275
d8a4d4ce4953ac9b,0.978021978021978
59f5f87f66093adb,0.8461538461538461
d16d9939f64d2313,0.7582417582417582
9a5ff31fca9c60b3,0.15384615384615385
15fa71d5ecb27a7e,0.12087912087912088
abf7d60b70edda5a,0.16483516483516483
b487c01637ad5a52,0.14285714285714285
d2af6b697388e2ff,0.8791208791208791
56a6b99cfac37468,0.5604395604395604
5fb517f6ce397f92,0.1978021978021978
e2be3fc14c9d20b5,0.04395604395604396
0c5860921124bfa4,0.7032967032967034
f4bb675bf75f24db,0.6703296703296703
37da7e021e45ed41,0.9120879120879121
08aa505303e14706,0.8351648351648352
83450cddff02cc4d,0.34065934065934067
9ae5aa8bef7af63a,0.4065934065934066
e4710c011abbd89e,0.5054945054945055
c8e6d3a83e9fb57e,0.6813186813186813
f0b2c295c2dc1036,0.01098901098901099
239c8231f85c3b92,0.8571428571428571
b8f5a71403d16e7c,0.9010989010989011
24f993ff7a7317c1,0.5384615384615384
b5a41abdad33afb4,0.7252747252747253
2969d88ca7588683,0.6373626373626373
f378fbc74ccf4df5,0.26373626373626374
a1fe9259f15f1515,0.3956043956043956
df924d0967982f5f,0.6153846153846154
0f1e79a5d8e15f4b,0.7472527472527473
95f21885a70d9cf7,0.5494505494505495
ecb333780a9f692e,0.03296703296703297
d707a4775b4f6348,1.0
d47b04ba55f7a89c,0.6043956043956044
f2a8647b0c67fe00,0.4725274725274725
2a280542e32a462e,0.4175824175824176
d8348a90bea3e88d,0.10989010989010989
a79db2a986a9fc49,0.945054945054945
4e5ca76290a2ea06,0.5714285714285714
fbb5af54fb5dbb8d,0.8681318681318682
1f8ed441235d7baf,0.8021978021978022
17556dc0e52d2c5c,0.989010989010989
7dd1dfa4716fee12,0.25274725274725274
fad01bf0821b4d8c,0.45054945054945056
1974acedeedf9b28,0.23076923076923078
9eae51a5f9de97a2,0.8241758241758241
f85fc3241946c193,0.37362637362637363
4ce8ab4e030f27a1,0.054945054945054944
401528924c421e02,0.7142857142857143
76ed2f0f4ae4b1f0,0.21978021978021978
1a83ac56dfc0eae4,0.5164835164835165
6728f89abf1716ec,0.06593406593406594
304ab1b7c3edc444,0.3626373626373626
44aea0a2619d73ce,0.31868131868131866
49e5bebaf0813bac,0.3516483516483517
b307fba5939e8d8b,0.8901098901098901
963e914c48eb50f5,0.9230769230769231
05e1fc52b0159e9e,0.01098901098901099
3f3c63ef0436faa3,0.967032967032967
24d77aef543384f6,0.4065934065934066
aa526711c0e615da,0.7802197802197802
06493f77def73ffe,0.7582417582417582
de0d2e76478d4305,0.16483516483516483
5cff88cf7fc62d1a,0.7692307692307693
f48f3ca4c739c229,0.6483516483516484
ceb153586314f891,0.38461538461538464
e978015626156a9f,0.7912087912087912
0dd8974155b16724,0.945054945054945
38b4e1589229850b,0.0989010989010989
30a6cd1bce780f70,0.42857142857142855
3aecfc89992bf199,0.7362637362637363
0f8715cff76013cf,0.07692307692307693
a656322ed622d8b8,0.054945054945054944
a0cab635336eda51,0.10989010989010989
3a7c38c8426870db,0.26373626373626374
dec6bb4284ff528b,0.15384615384615385
9ab7622c8b4dda4e,0.9010989010989011
427902be952b3e08,0.9120879120879121
ae7a873948aa0448,0.8461538461538461
78edd8d3cea323b7,0.9560439560439561
213057682784a842,0.8021978021978022
74505d54232bfe45,0.8571428571428571
c2c4ebec55b7ebe3,0.6593406593406593
48e62c4acaf78c43,0.45054945054945056
77b721f809880556,0.8791208791208791
d7cb2ae00ccccf31,0.6153846153846154
47cc8d6fec454367,0.6703296703296703
42f5ea119b0b4979,0.2857142857142857
b59bf360f0c9647b,0.5604395604395604
43a49d06f98e550c,0.24175824175824176
da6ee4f06da6d08e,0.5824175824175825
c91b1bd3b4de814e,0.9340659340659341
e3249a4c73a71075,0.3076923076923077
afb61a3c443c6754,0.31868131868131866
f444c8d7becac333,0.14285714285714285
3675f4ac877a5659,0.2087912087912088
c386aed7291b0e4a,0.5494505494505495
7a0d26b709e0ff8d,0.8241758241758241
f878b7115f488b69,0.12087912087912088
6e06f1ef3669ab38,0.6043956043956044
42e065bf90a9b115,0.3956043956043956
62f9419c8f968070,0.3626373626373626
d41cb1199bd3037b,0.02197802197802198
bd7d4eb47b22af05,0.6263736263736264
0545decd0b127dd7,0.1978021978021978
e791885b475770f9,0.25274725274725274
954c207fb4ce718b,0.5714285714285714
f44f31ba9b73bda1,0.23076923076923078
ee80665ddcb2eaa9,0.43956043956043955
d569cadb9e5cc068,0.06593406593406594
40b08e9670cb9537,0.4835164835164835
8ff5111e4d788471,0.4175824175824176
f9cbc82985760a4a,0.17582417582417584
303553d45088d646,0.5384615384615384
e1497602941f40a6,0.8131868131868132
bb38a0683e50b28f,0.7142857142857143
0f685814968005b2,0.7032967032967034
ee1983e6d293856d,0.5934065934065934
ed1589d1e3125d37,0.5164835164835165
3cd82c13f99144c3,0.27472527472527475
b3af53d8fa8f0022,1.0
e0c64cb1a5ccb22d,0.989010989010989
9297038cb5b41d80,0.13186813186813187
a6130104fb750338,0.37362637362637363
e8462a5796a87dbd,0.7252747252747253
305b24da91a9d883,0.5274725274725275
4440f1d55ab39525,0.21978021978021978
e3cbdf1881625ca4,0.6923076923076923
bcff05cac2ccbeae,0.4725274725274725
40c582481b6c43b8,0.8351648351648352
ad1fd2b1e6465a52,0.03296703296703297
287d57faf02fa806,0.32967032967032966
dfdcdf7c56b46d29,0.6813186813186813
01d9dc5d2fa1129e,0.8681318681318682
b7e6b40caa3f09d3,0.04395604395604396
79203f2b59c1ee6e,0.34065934065934067
f25f6a9cf139e40a,0.7472527472527473
96c7131fb639d0c7,0.46153846153846156
ac557e8452588eb1,0.18681318681318682
3c9449a9e64b6c37,0.4945054945054945
5f97b55ab5ea701b,0.6373626373626373
854f54d8dd66a116,0.978021978021978
ff08ba77e11922ff,0.2967032967032967
0c9025b64916b65a,0.8901098901098901
0281f9be2f6f32eb,0.3516483516483517
c1707b0c5dc4abe0,0.5054945054945055
f7aa9ff29d5147b7,0.08791208791208792
304db925d5b7982c,0.989010989010989
d1c9b186a47b97b4,0.5274725274725275
45e29fc8eb57018e,0.45054945054945056
6faeaa185edcbb2a,0.06593406593406594
13901ee25ac43575,0.054945054945054944
6f8e9baa611f2e6f,0.3516483516483517
ecf899ed7bae0a3c,0.5164835164835165
a413e163d7122c2f,0.7142857142857143
3381bf19824c8c87,0.6263736263736264
1e0eb31541a30223,0.32967032967032966
ed3781efa96322f3,0.6153846153846154
e1857901fb7c7cb3,0.6483516483516484
8481dbe5cba0ceb3,0.02197802197802198
b04df3c2f7fcb939,0.2857142857142857
7c8a078721cfe4cb,0.4175824175824176
bce510392666ecab,0.978021978021978
a76bccbea8f9950f,0.8021978021978022
dccc6383bb765cfc,0.12087912087912088
060c5b90c2724887,0.5384615384615384
3236fef42a32358e,0.18681318681318682
68f7242c733f9a08,0.3956043956043956
da2737a51f3c262d,0.7362637362637363
9803c7718810f020,0.14285714285714285
01af60b08a3c55c3,0.8681318681318682
f68b7a583ef9af5b,0.01098901098901099
49a2cd6d0791525e,0.9560439560439561
ee79f45c06d24413,0.2967032967032967
216c4379df622cc5,0.10989010989010989
db51cca342035f9e,0.37362637362637363
a4713d1275a61f1c,0.8241758241758241
c4b0500eaf92b7ef,0.8791208791208791
7e86a0db1c5b822d,0.7692307692307693
70f9d78d614dde33,1.0
ca39dbaf8bf60a6a,0.8571428571428571
dabeedc187330641,0.6813186813186813
0dd3f55520a3fa90,0.07692307692307693
5b4cc8873391bbb4,0.8461538461538461
9c2c7197eb4e4179,0.3626373626373626
8e5f157d23e10409,0.23076923076923078
49cbba06ea7ff461,0.04395604395604396
b49d2e84951985d3,0.8351648351648352
65b669508db56c1b,0.8901098901098901
433fcc40e0b3c284,0.967032967032967
17087c84968bbf6c,0.9010989010989011
971d28483304a142,0.17582417582417584
56d7fbcd60acbbd7,0.6923076923076923
82d5523968944674,0.21978021978021978
7d116601a42d1552,0.5604395604395604
eba824ade6b29792,0.13186813186813187
1d67eb3fce1614bb,0.7252747252747253
2bf35d59f0d6f52a,0.24175824175824176
fd4be77d3a16d1f3,0.0989010989010989
7903e8365b279b7b,0.5934065934065934
dd52e739c855fe72,0.7472527472527473
c034922167bec700,0.6593406593406593
fd8fad603ca953e4,0.15384615384615385
61782006292416e8,0.38461538461538464
41cf68cb98ed64de,0.7912087912087912
d316cabb758ad1a7,0.945054945054945
e160310f4fa92946,0.1978021978021978
a333fdf7399f21a4,0.4065934065934066
71d5365a01f49fb6,0.27472527472527475
2ef5f1f8980aa9ab,0.2087912087912088
41a8a1eeb5494b4d,0.9120879120879121
d9f2041380070d63,0.08791208791208792
26567b6355de25e0,0.7802197802197802
fd499485ed4e69da,0.5824175824175825
3c4b0bdf8c5e072a,0.5494505494505495
ba25dd58485beb5f,0.9340659340659341
aba368b8d5e054ef,0.46153846153846156
6bb51952b803da86,0.5054945054945055
39734b82c562249b,0.7032967032967034
e82011e28a93e944,0.6373626373626373
ab299c2f59631cbf,0.03296703296703297
eae97b768ab42739,0.4725274725274725
125fe058401ebf97,0.6043956043956044
97ec0bd2e2cba94f,0.16483516483516483
755298e2af315ad4,0.43956043956043955
87f60c32adfc05c0,0.26373626373626374
7b7283eea1ad0aa1,0.7582417582417582
72d67f8b75b49689,0.3076923076923077
f99eb071b74da4ef,0.9230769230769231
1e7081c06b61e5ff,0.34065934065934067
ab956bbefc61f559,0.4945054945054945
1e1ebde4cb6814b5,0.6703296703296703
0ac211d1d5d4512a,0.4835164835164835
3b1209fd2949f991,0.25274725274725274
df71ac6eb7764cc0,0.5714285714285714
02990bc9e39c64ce,0.8131868131868132
af19dbfd67cccf6c,0.42857142857142855
8c20a1ce9245bec2,0.31868131868131866
6b2e5868b07156e3,0.18681318681318682
899f5bbe7d1ad72d,0.34065934065934067
196cc28a2fc779a1,0.0989010989010989
82eccfa95492a0f9,0.23076923076923078
259486633ae1e3d1,0.46153846153846156
98a0687e4f81c521,0.5274725274725275
29446f66fa81a439,0.9120879120879121
da13a70008b7bcb1,0.3076923076923077
86b8a8c09cd46924,0.989010989010989
0b9583a42c3bce1b,0.7472527472527473
4bd3c7dcdf254016,0.7802197802197802
e8dd821246ccc60d,0.25274725274725274
b13a7dc3093598e1,0.01098901098901099
f22f25c5b163149f,0.6923076923076923
8b3bf1bad3788e8e,0.6483516483516484
4b53d13f8889d354,0.32967032967032966
926a76eb550fcf30,0.4725274725274725
e736f63f9cfeb4c1,0.3626373626373626
49bae8919f21b359,0.054945054945054944
6fef5c132bd9b232,0.5384615384615384
5659fc8a21eb7388,0.5164835164835165
d0628eb0f34bd1e5,0.10989010989010989
433744d14f6daeed,0.4175824175824176
dde56a2a8614769b,0.6153846153846154
54703dca8ea99f27,0.45054945054945056
a0c2c6697812ce66,0.4835164835164835
854ecf9b68659756,0.8241758241758241
7a20b5365efed355,0.5054945054945055
9726ce4de42bd071,0.4945054945054945
4cbafb7efe1003b0,0.7252747252747253
8088bdf912d736e3,0.978021978021978
a30579a7a7eb8952,0.5714285714285714
affc29b76a66df78,0.7142857142857143
840cf254f4c1969d,0.3516483516483517
723208158ea3d5a0,0.43956043956043955
df74504080bb4360,0.31868131868131866
e73d69ba0dece06a,0.38461538461538464
d6487b27ceb4e332,0.5604395604395604
12356880fb3729db,0.12087912087912088
a25457699b4d8e7d,0.16483516483516483
7af32b3ef99d3d6c,0.9010989010989011
a8bd74d22a8b7636,0.2857142857142857
a050d13c2a751663,0.37362637362637363
15c5fe47f7f8f385,0.6703296703296703
c92e3ac8088aaf8e,0.8351648351648352
5bd0ba5a1e121e8a,0.08791208791208792
b32b6152887cbc11,0.6593406593406593
94b7f2db9f8bc5ea,0.7362637362637363
e4fba14d3b444ede,0.07692307692307693
44a8114a1f743adb,0.02197802197802198
8eaa2d55d65e79f4,0.8461538461538461
0af79b9f738c7aab,0.5494505494505495
d053055cd165679c,0.8131868131868132
31bf3dcab562a18b,0.13186813186813187
bc57faa3d12a0f5c,0.04395604395604396
ded617204ea934b8,0.14285714285714285
210dad923c8f510d,0.9560439560439561
85e08e548402dc3c,0.1978021978021978
ce607f3483e51b8f,0.03296703296703297
73c22486a67689f5,0.3956043956043956
03188b0ea8065ac0,0.7032967032967034
42d0d08256f0294a,0.8681318681318682
93cf5a7504594454,0.6813186813186813
34decfd16d49258e,0.27472527472527475
a798e054a37c6210,0.26373626373626374
0a4947be4fc06a63,0.6263736263736264
de8e8ada0cfcd233,0.7582417582417582
e195f8648b844ecc,0.5824175824175825
29327d38c9ce53b4,1.0
57229f67ffdbd163,0.967032967032967
5309a2a2b76c6ff2,0.06593406593406594
cbf26d706814c6b1,0.9340659340659341
ce5941242137f950,0.7912087912087912
4de60c9aeaad5b05,0.5934065934065934
fb86acfba407e93b,0.17582417582417584
4a1410bb03ff5bf7,0.42857142857142855
94dee3131e324ff8,0.21978021978021978
c7c831485f8dd7fb,0.4065934065934066
d8cf88e13b8db854,0.945054945054945
bff846c5e7421182,0.8901098901098901
4e63c2c440fb900a,0.7692307692307693
49be1f104bab6c82,0.9230769230769231
e8cf48fa986da509,0.6043956043956044
5acc919b37513d5b,0.15384615384615385
f2f8881c81723400,0.8021978021978022
a97cd8190552b2c3,0.2087912087912088
df4a79e01742be32,0.8571428571428571
5f6460dfc42302e6,0.8791208791208791
b65857ffd84b82cd,0.24175824175824176
df5ee9764e2293ea,0.2967032967032967
278efab123572357,0.6373626373626373
12ef16d2dca7b8ee,0.5274725274725275
4b09f7e644206184,0.07692307692307693
76225247f8bddf7f,0.4835164835164835
ef45b0894bf05534,0.7032967032967034
e5f3769c6b8e6a0f,0.4945054945054945
1e70fea2b504debb,0.054945054945054944
8d856deaef6e004c,0.6923076923076923
6fdb6c9b71e4c93d,0.6153846153846154
675161b03e2101c6,0.27472527472527475
2f74ec40a64626a2,0.16483516483516483
4d9761d41608ad98,0.4175824175824176
fca9f8901839d89c,0.6263736263736264
d8426769c12e34d0,0.8021978021978022
cbb6561cb0e4bd64,0.31868131868131866
dc48834ec753feee,0.6703296703296703
0a9ccf370c413035,0.25274725274725274
551b6aec98d3e37c,0.978021978021978
138098d39b742b9b,0.9340659340659341
fcfab5c7ac521268,0.04395604395604396
c8f0e891459a0e5d,0.21978021978021978
404608443216641a,0.24175824175824176
3a93e285852f0a06,0.38461538461538464
4a98ef9b4d44996f,0.26373626373626374
64ff6a80d95f3745,0.6593406593406593
d325722b9e153c1e,0.3956043956043956
bc57e6c72214676c,0.9560439560439561
d81582f5bbb18958,0.7142857142857143
5ab1d1166f606d1d,0.8461538461538461
7d0f9c0def6a245d,0.08791208791208792
91067a0a6dff19f8,0.2857142857142857
15fcd6a10ee0a002,0.2087912087912088
9951b55b505bb7b2,0.8571428571428571
831f9ff6b2fe7c14,0.18681318681318682
f02163780351ac2f,0.6483516483516484
c9e0c4872de6856b,0.8901098901098901
c4e17b3e6d501327,0.3076923076923077
eb868e869fb17839,0.3626373626373626
2421f7e6e89a45ee,0.02197802197802198
b8e692bff2cfa653,0.4725274725274725
6ab944f34bedc89c,0.13186813186813187
96bd153e508a177d,0.5164835164835165
d28421672186fb10,0.6373626373626373
66295b18c911a186,0.17582417582417584
c60f3fb6786a1e47,0.46153846153846156
f9299d481f93cff9,0.34065934065934067
c7a5715e61936998,0.5824175824175825
59d40a22b5d8b9e7,0.967032967032967
c2871674eecfd60e,0.5384615384615384
0cfb69655f4053e7,0.01098901098901099
d7d031def9afcffd,0.7692307692307693
fe988e87b236b92a,0.3516483516483517
504f561084540a81,0.7362637362637363
af2f03956ead6604,0.37362637362637363
71c538ba25496ac9,0.9010989010989011
6c76478d3be07e13,0.9120879120879121
92b396d900b3873e,0.42857142857142855
d4dee387d87d5677,0.9230769230769231
eca9cd84a2580739,0.43956043956043955
95fc9107e18ce5f5,0.2967032967032967
0c104314354c3221,0.989010989010989
2a0fd14200a1e7f7,0.5494505494505495
13c1792b3280c963,0.7472527472527473
e9388487f55b9e95,0.8131868131868132
0bc040b1fc82b6ed,0.12087912087912088
568921b565a0b9b3,0.32967032967032966
8f4ada8a1f9e7cad,0.945054945054945
5098b138ca778063,0.7912087912087912
11612e29e6cd4c08,0.8791208791208791
ec8847d83bd8ea71,1.0
ac97c29ba497ee45,0.4065934065934066
e778b3724c0f8d94,0.6043956043956044
8b42b38b63d6add3,0.06593406593406594
94afc3f674bb75ff,0.7582417582417582
78be31d333c702ab,0.8241758241758241
ef4c73a6c45c4b40,0.7252747252747253
3549dd15283af0d5,0.03296703296703297
5e187f8caba1a1af,0.1978021978021978
ceac880460a33fe8,0.5714285714285714
3647879f4fa5ec31,0.10989010989010989
b9405e852a3f6bae,0.15384615384615385
25ce01932a364920,0.0989010989010989
c624e4e83086c221,0.45054945054945056
b21fee7c426400cf,0.14285714285714285
1cb7846632285758,0.7802197802197802
efa6c4e3c447e4ea,0.23076923076923078
962869e76bd60a0a,0.5054945054945055
