id,prediction
6f9730c20942fb28,0.020450642
eb5106f0e83af2f3,0.0
a78fd7ce6b47b7c6,0.055355463
1aed568a16b19103,0.087290965
99845b0684a219fd,0.0
e683fe6f1085c32c,0.0
67bba7b71dc45061,0.0051070587
5f65daab7a9a7228,0.0
3dcc71bc4086a637,0.05473855
5c653d878a039ff3,0.0
18349ac21f312f66,0.03403523
6df2caa08c87bcee,0.06864537
2a6340f9ce44e782,0.0
8350557562372de9,0.0024162186
5edf1af9dc00d323,0.0
f89fa53b216326c5,0.0
adf5243be3dc84f7,0.0
b5c57bde647c0568,0.0
14bd45d377dffa51,0.05582149
c4d0279f411796b6,0.072535954
2490a5e3eb7c5370,0.0
759e7da14da90f2e,0.0
c6e18493f7e55659,0.0
54e696bf2a74b5e0,0.0
137e11f3ecc7cce3,0.06130791
f24bcf0140cad331,0.013721251
9306d7a24fb6d76b,0.0
b38970ae79536a95,0.026343832
fa2647948e6b2685,0.0
578d6b9c2aa0423f,0.0210407
09b8971d7d31a288,0.07038743
d60faceb3d610127,0.012234046
be8a3f5174a5cc11,0.0
048c62daac687c83,0.013648862
43f0d4371243736f,0.024718162
a61f792a8b2fd1ee,0.048040096
6ea0b3ab0363a39a,0.060745038
45cfa31a8ac1c28a,0.064933285
847b0d5afc477a6c,0.08134013
b44abd6d62a4a10c,0.059297245
b345e678ae5d06b3,0.060204674
235ff17f41005ebc,0.009911553
1804deb6261dd335,0.07489995
b5e3d4d48d2329a1,0.0
5cd4c92619b59d04,0.036810536
ede1d3f14fe9a0e1,0.0
3e2feaf5ed9bb359,0.033485774
8efb0b6bfb53c189,0.0
4d875f1d720630fa,0.01588324
6382ff0fd27c0478,0.0406913
acf67312958903a9,0.025882768
0c9f6d6e98d67c06,0.0
ca72a4f09790062e,0.021537775
110d5c0cb0a72594,0.08266755
e88e4618fa8733db,0.0
e84d40a02462e736,0.026550079
d0b96945270eec4d,0.0
c8d21b9aea2e3f3a,0.026366448
4b4757c10386f199,0.0
a844388fba546d25,0.0
36ea61c83608f2ae,0.0
873554a419b56609,0.053871837
a29cd23b3c1378b6,0.0
0fb9fe40221e2469,0.08149763
097b96f40ca08569,0.0
98521af54b4bd2b9,0.056516442
06ed6a8a434eaeb7,0.0
7705cf4e4323b39a,0.0
e8ee6765adcc91fe,0.0
a53e698f370b6581,0.0
5790160e58ca10ed,0.0
c299246a49aada62,0.0
29601deaec0c86d1,0.0
7f8e0520e1c3f92e,0.0
2ee1066c19c1773d,0.02401008
86cdaa33ccee9149,0.0
87bd0ac86d71201a,0.0
2c39eb99b1bce0f5,0.0
4a66253bfa9c9829,0.0
944aa30e73c9fc79,0.0
9064cfc8e53a6739,0.0
3f2d7180fff6db05,0.07696504
821dfde034154f7c,8.164805e-05
7e4358c048e6a41e,0.055225693
33a8e224101e8425,0.024945207
29483ddde695d6a7,0.010160956
8e9a02a887f316cd,0.041020934
003a54ab83cabd89,0.0
13188aefcd6008d2,0.040839136
22d9702a243d8b5f,0.08217076
9115ac38c76b84ff,0.0037088746
212536b8a94b5aa2,0.077615805
bce424e571717e55,0.036070548
4483d3cc7f24b2f3,0.040452704
52034c4203b1333e,0.0
de5e732b45824093,0.0
2358d8095b982e85,0.093259245
5677cfe86397b094,0.0
c624d34841586a0d,0.0
cac581cca9ad768f,0.0
e652fc3f89e470b5,0.0
bb0b80981da9ebd0,0.17739375
ff86f9d5b852c7c6,0.04112627
abf4d7d72f841a29,0.009710349
35dd078498223fcc,0.04150054
4c154cedc24a02d0,0.023544848
4e6cd34cdf1f970f,0.022306202
38ae09bcf88bdbf3,0.0
f2b746edd22af83c,0.0
7ae7caa80a58d59c,0.0
81d2fdbb9b4cfa78,0.049836833
005776f6af073be4,0.0
74f5bad9ba7d6473,0.0
2ad5c3a59eb87d14,0.0
78baacf1b24705eb,0.0
a4740e5f1a5aa55c,0.0
c1d2a96690729844,0.039923836
3ea8bf67fc887ed8,0.0
3a6557979b5e0e9f,0.0
d3b6638f55636187,0.0033466113
cbfaabef83ef953a,0.0
e558854706de95a1,0.0
1e6929dcac543201,0.028527314
e51a10d69f29dc84,0.0030150104
39d580616e806492,0.033526327
02871c7e048ec36e,0.06284126
450856503c935a67,0.014525864
a6cbe8076c9dbbb8,0.0
7c5cb337df3a3f4c,0.08002719
071f59148df0ba02,0.14636785
a0e07c7a2fc5539f,0.025517618
8fec0dbf87bad215,0.0
b8426adf6666f4a7,0.07439715
1f1f945432ef116b,0.0
cfa4443e567de8f5,0.0022027488
5a78d9030d1ec0f7,0.03603388
97231b7c9c4ba8b8,0.0
d856795400bcca90,0.0
673f3b3a7fc8c9fe,0.0
ac231474394f84f2,0.025117284
29b3101f165e4006,0.0
e0a2c0b2866cd0d4,0.0
08ed71d763090fc9,0.0
cc68eb5fbcc84d80,0.0
25422af817bb387c,0.0
949e9adf004b79f9,0.0
4e10f3729bb9b892,0.038101953
01f9b9d579736d5f,0.0558935
0b2365c0a2987b4c,0.0
b832daded3451c4c,0.020127729
98f7a5a951480ba2,0.0
ac72d4c5947c636d,0.0
2637fbb25a1f720b,0.0
b64d1ff82f1f68f3,0.0
1a2f5e378ae0a30b,0.118070856
84c6abb8651b1ff4,0.0
0a53c03238ab91b2,0.0060583986
106eeefccd6cf9df,0.0
8e91f3e71ffd1273,0.0
fb94ae4e01156eec,0.060589734
ac8861ed237e82d5,0.0
aa9550e8e0d6d04d,0.0
9ab282e7d7d67f70,0.073271744
2f8b7ea4e2fca643,0.02285329
403f4788114063cf,0.0
a9e6208d84481463,0.0
b6bf542081ccaed1,0.048281033
ce3f9cfaf6cdb9c3,0.0
aa78b2cc9338584d,0.0062086354
9915b7300d848353,0.03901009
57be3e931cb20d03,0.0
a9de783bb186f3dd,0.03431244
2b6c3184785b2fc0,0.0
472ebb6890e95cee,0.04327492
837e1b0706faf49f,0.0
dd9223183a04063b,0.25119007
360d6960080c1b53,0.047650732
3b69e28968f4734c,0.0
2b5c6289d2c11794,0.0
89d52e5e18eebb29,0.07408854
8c0c72c982c69fd7,0.0795737
a0a52ce07ff30486,0.10634904
7d2ac5008e7fac46,0.09532832
83fe22a90a19201e,0.0
607c381496a91a68,0.0
b7e116fc9b09554d,0.010164099
ab8834a66b44d338,0.05077897
58ccb42c18a5f293,0.0656158
44f7870d5fa4378f,0.036087308
f27453e80e10cb24,0.0
5f158a61252c6c16,0.013437672
a1ab39bd4ebe511e,0.18673491
4661beaf9dae0c2d,0.0026684678
f15d9004b854f77e,0.0
bd03c9be52ffa9fe,0.08110144
137db72d035e80c6,0.12763362
802f35b971b3a45f,0.0
a76af55630977a31,0.00044031852
bfb63cd11bb99ff1,0.036026355
3e197554bd361b9a,0.0
b84f4ef5701db596,0.0
2312770864ad7f18,0.060880546
03516e44ef24d5cf,0.0
ee46f2750403716f,0.10722343
37565e089edee3f1,0.0
1451476fe3285f4a,0.08677331
32f225dfa3bf7503,0.0
ab4f03c5ec1f3790,0.0
edf74fac0406753a,0.1174157
9ad7b3675ad958b8,0.0
52a705a2c1815469,0.023926856
295345a405be5571,0.0
7719fa45d41c21b2,0.072888725
569ecde98a14e20f,0.0
5d6fcad20d2715ff,0.0323355
d4b5a5983510a564,0.0
ac129dc429970149,0.0
90a3c58c927c86d9,0.07041234
b1f1de3c6615caef,0.0
e0ec414a377869a5,0.094374344
d285f909c0867a63,0.0
44cdeaef4d1ff68c,0.0
92574ebff88ed6f4,0.0
a71eca005fccf055,0.019711476
80a6ce383574450d,0.0
281a592301367868,0.02890917
a902f285d42a80cd,0.0
65e20a8496c43f96,0.068273164
791128dcb5052aa2,0.0
bee8b96ca7ce0a9c,0.0
7d960e372af267d2,0.0067055505
80f8e8cd35ad6a71,0.03916413
2fb1c40b9e292a5b,0.0
a518d4ce7c3b1196,0.025390042
e7c7160172bac4a7,0.0009028761
71362b7021b31694,0.0
2282480f34d9d012,0.06226815
40b34a7fa0af1f6b,0.114882894
28904e67b5362c7a,0.0
fec870e4af1dc1e1,0.003004044
171353d0bd0983fb,0.024270954
ebbdd398a139db64,0.0
0eaa9258a0028076,0.0
c550e72d75d15214,0.0
a4f53901faecd3fa,0.0
203847c4f0641b88,0.0
4dbf727f4f0a82ea,0.0
5257ea17a2381156,0.019791832
ddcf956528ac88c3,0.007589826
c7c5d17cdd233a8c,0.0
349a2e257d775936,0.03174137
7a5456218a09260c,0.0
f5fea34e759dc6ce,0.027998162
a1f4ca3c537d091b,0.0
6ed613519105b68f,0.007347581
eb36391e16691e91,0.0
4cf831038e8e36a9,0.065208934
f511886a0ac452a9,0.02091896
9486927002453c08,0.036080673
132bedf079577efa,0.0
897d08e0a344c5e6,0.08012503
4068ac186b28140c,0.009830963
8169de3eb628ca92,0.019725097
f026d244f846acfa,0.0
ea665a3b26ffff94,0.01634672
af502c9cf7d9ff65,0.0
6bd42e2e8338021c,0.01982648
4be6020100534d77,0.0
fac655a16fed70ea,0.0
0df5708b5fac4aeb,0.0
412ae54e8a33e809,0.0
89f337c3084b0ff9,0.018526442
8c45f75a69f1cf00,0.04465314
b1f3690f4aee64af,0.0
2ddc271a43a73f8d,0.027618887
0e9f164aba99af70,0.007464849
bcf60465874ad423,0.07982173
653f16819dfc4c54,0.0
49b40d12911cd4cd,0.012947448
a64f2c5ab82d3606,0.010609494
fd46f1d64679bf55,0.021155257
f8497fd35379f787,0.0
e24e730da9c4178e,0.0
3dc1bc6a1103967f,0.05006751
38b8afe919b4dc13,0.003892557
8b16a1ceb5abccda,0.0
6a282494c582df4e,0.0
7ff6f596a7efeb8b,0.0
c60aab6f8131e0bd,0.10981846
0411cf5a5fd31ac7,0.030777263
9c043c3de82acdc9,0.029360024
7bbc9419084ccf6c,0.0
70573e5420fca3fa,0.020594833
449be73f7bf5c712,0.058504287
b46c888c61ff5770,0.009840168
b65f50f0da873e8b,0.0
8ec26feeec10dccc,0.038281735
97e258bbd1fe9aff,0.0044988915
859f217bc6eb784f,0.09999491
32bbdab1c719bc76,0.0
886311f4e8e9a22b,0.0023762195
a6a3504b87e658bb,0.0
3784157972bb5fc1,0.02533005
795a296ba721ca88,0.071118206
393224158dc174e6,0.0
ba2b309e78c379c5,0.0
2017bf1d1c84c7dd,0.06763673
e6ba2ae2a6a7b238,0.012275344
5b5c3b65dc8a3421,0.054340634
62983a01aca2f35e,0.08842488
54c9c348f36b8cf9,0.029555751
d1664e9214236185,0.08354965
08a070c72476ba38,0.0
18b764e3f4225990,0.0
582dc618e356b914,0.034124088
6edd0a02aa280582,0.0
cb71b9c3d5427d0e,0.0
13f59e2e31f88d42,0.0
1a30867bce78f40b,0.032331582
a0730c65d40bf69a,0.0111973975
9def4cb4516e7e3b,0.0
bfaed94c6658caf0,0.0907809
80884942ec22c7d2,0.0038454565
c2450a69e305993c,0.0
802524b1f7d6d45c,0.0
15a732393cdd6669,0.043021575
e4c1f50df1ae3626,0.0314103
7da816b97f3292d8,0.11294181
605377e8305bd26b,0.051317822
dd755383985242a5,0.014471447
69bf909284450a8b,0.0
430f496ad53e2a78,0.0
8124bcf7d745135d,0.05675106
0ab39ad4b0bb1658,0.0
26cdc1cf4e870c27,0.0
dd7dbaf7f0f2d89b,0.02929326
98d0f335ef157233,0.085017964
5b41421cb60b1731,0.021768453
4a94272e9aad738a,0.06341608
56a6404d56a2d2ff,0.013180839
2449d43c1bdc264d,0.06324812
308b1f2f6854e683,0.03973944
ec34acb1418f8e79,0.012594388
2de09cc40b4b106e,0.018077731
3d35f8e8942cf275,0.0
51292d1257e244d8,0.0
f3ae19d57b9ac1f0,0.012337229
453fb62aabb4f451,0.006758029
9afccd0281deaf5f,0.02595104
4aaaca410d1db643,0.025444895
406698a1e98d92cd,0.060871996
f06f00a81437104e,0.0
05a67a27f5b39567,0.09902928
d05ffbc5cfa464f4,0.023754513
d802cbcd88372ecd,0.018266307
a7a4685b6542590d,0.08351062
51f97948f6f5b05e,0.0
1d4be452b422e029,0.01459301
7a1d83a01a33e96c,0.0
002b360b86ecb334,0.03481892
08aced6d743d5e10,0.014304869
9ff2705e4236c624,0.06398144
2b00ee235a46fcab,0.11374548
9b6b85bf43397495,0.0
403de63ed79ac5bf,0.0
ebec2976281dbbc7,0.054134186
9c7823bfc2715607,0.0
b91270fade05a222,0.065106705
7f7bffa9cada4bfa,0.0
2f06736162731050,0.028745476
ec2d84d5079bba6b,0.0
1a265df3f2b76b9c,0.0
defaa6da60b92348,0.054056223
db843981e0dbb53c,0.0
5dda6a6b29851699,0.1429908
c998322ff5675b03,0.060392015
2a5c8addea86098b,0.035787508
6129c2f126954aa2,0.0
cc7ee52d19134145,0.0
aefa678da6168c77,0.0
10f31c7d71a431c4,0.007811636
9cb6eeb90eccae20,0.0
e8e1a01808910459,0.030544417
2e7bbe7d1f379d28,0.0
4f7d1bc2e0429444,0.0
7724b62d31fc2b06,0.024912693
79f47dadefd2c4ce,0.0
de19e5d5273a59a4,0.035507545
d204f5c1f5a49783,0.0
bd3a7f4aa64e64d7,0.0
3ab3634533e25867,0.12712662
95f5b81024920760,0.006573576
8d69368d6f462fed,0.0
219ced907f9308be,0.0
8e38e8eebf0cb865,0.0
cfb2f0265956fb7a,0.0
0dd23a16dac7331e,0.012606656
7c12608efb52a4f8,0.0
92bd0a2fce7ba066,0.10037958
a82953d06065e8f5,0.0
ddde538ecf1eb988,0.19071539
b39884b13b7c8a88,0.0
c8d13f9ef1c48ce1,0.0
9669513e039aa9e3,0.23356995
7f3dee37176f7a89,0.008725711
b0dbac2557fcfc56,0.0
da21252b0f5d9df3,0.18596855
c8b38d135f6480be,0.0
c2e3512db171fd33,0.0
e0c5936cf8e7ca43,0.0
084508347a1d4e2f,0.0
6a7e3e7f19b7736b,0.112648524
34caf5e283888cd7,0.0021243673
8036d9a4d373cac1,0.0040497766
fdb375a382159cc0,0.0
84d76387757d741d,0.0054124515
4630cc2ec8d38dd4,0.0
69e0bddbe4fa6faa,0.07005489
f368d150d8477d92,0.01827488
83fbd46358b236c9,0.024056949
bf7ecdcebe89f9cf,0.0023669554
9e9e217ce4e6d6ec,0.063269995
ff1edcc3f71755c4,0.08708441
62fad054db60efa7,0.08087015
6707a5ddb6874f06,0.0
88c99d44eb753595,0.0
f528fc6244ca6849,0.021428846
73138935fa851c16,0.0
6ce0e83b34b5c5b7,0.100413494
4c70c6c2a9599cf1,0.17148167
12fa48568c84a3d4,0.0
ca7f4eb0ce36450a,0.024396708
f11ba7f220e5f7d1,0.0
1fdf62c582747c18,0.0
0510655328a16ee3,0.009922624
75ac24d343386b00,0.03237335
e444d544fc7e78ce,0.15533358
74526abaa29ef7f1,0.0
2a936a8043d262db,0.20151299
8fd02fda4be11d6c,0.0031917307
0a62c54968ff9642,0.0
bbf1d44107df0a95,0.0
e1612e7c1984e1b4,0.043604292
2014abc7bd38a550,0.0
62b43ba8d780096b,0.1092463
44ad3a776f22e6fa,0.05616226
4ef6c309a84a735e,0.0
c7c494f5891d7f85,0.0
4edfb0448c6812a8,0.0
7d763681473d43ef,0.12105477
cb7f9093d6e0fed6,0.113951586
e029632f9df34989,0.122718096
793ba1eea25f9a45,0.006633274
c381229dae8955c0,0.13379595
fc38b4743a84e5ef,0.0
cdfb16864fd7aaf4,0.11532159
440765f70d354944,0.0
7e2f5c8b4b795583,0.0
af8886bd975f98d9,0.06387465
80e9c40089930a28,0.0
9b13b92accbbbb5e,0.0
ac10464b9e5d31d2,0.0
6f081959811f1ae8,0.0
1d59c55f60130367,0.14170718
3d5260d352913351,0.11973544
b5fa14a57ec92e3c,0.14935373
293bc97825bcf440,0.16413592
ba69f61f9649f750,0.138183
a1b8f24af8d804f3,0.0
26fead31dfd6bcc5,0.0
3ad785034b89dc83,0.0
93d9f1fd814d6224,0.03935294
61f668138db91911,0.0
40d3b9399137278a,0.2134077
e1cf04f1d6c803ba,0.0
b65b173ebcc118ec,0.0
29e84394c4048780,0.0
61728860c66da146,0.09454215
65408a4fa3783a38,0.04997688
908377380acaecf3,0.03613827
144cb6481685c3f9,0.0
57ed01f29e153646,0.061864927
75d739f4bfa46e4a,0.23438372
8f6427d164c6fd27,0.0
746c9239603f3575,0.0
6a8821a3c934a054,0.09915198
12178ce1858556b4,0.17401505
016872b4e14f8e55,0.012134852
c08fab375dea67b8,0.17545073
2374db6d9e5aea1c,0.0
cff3ea1613961db2,0.18874303
8b25b8f315653054,0.09643691
0d3a19f3ba4996bf,0.0
6de195ce04177e7e,0.0
f614b6ecf2b51c45,0.0
4c21fa7a77c1ba4e,0.0
5716b0cd91272763,0.0
3d4721411d36e1b1,0.029280847
22f1dbc1f04c0bbc,0.0
26dbebd48a4eeb97,0.04918143
334e5e3926739e1b,0.006557169
1a1e7be8747e7ef6,0.0
b92bb59e5f5863be,0.038682677
faa98a3da6f486dc,0.0
4a10e9a4c26ae6e8,0.022716207
8d28a3741cbd5353,0.010296958
b6d4539152ada286,0.1487558
28cb72ec9f7ed16a,0.0
e83562d28a4d07f7,0.03570369
d243949543c58f9a,0.0062137023
9200137207574155,0.0
d5754864cef64ad6,0.08019125
94b2bfb8be0c5043,0.01321591
c3b6094709fca98d,0.0
ff0a654d620d6c7a,0.0
ffc31f76db8de5c1,0.15765883
29598bc6e6a07a89,0.10672541
8967e3843f6e376f,0.0
388bdb287d4f1cf0,0.13087979
56dc8cdb36cb83d6,0.0
3edbdc638f3e6baa,0.13465194
0332f3baa8283d61,0.16075869
878cecc75d2c202e,0.10237569
51d0ab2b4fac7722,0.06285136
66ae28aac57b111c,0.11345586
73ef28f0947c0892,0.011957858
8c5585c32dd980f4,0.12274607
4d18c3b163fe9289,0.037160598
e00fe22e2a121309,0.035705674
b55db25479768a08,0.0
9a081fb7fb4b69b2,0.027526028
b30169d8625892df,0.0
fd80dbe63e64028f,0.0038732819
cbc42533d052b3f8,0.07760389
31c1c882e97ec625,0.0
1500cd4d71056984,0.0
d592ae5c6b8e4f59,0.0
b4d278541aa4d4f6,0.0014733481
7f6578bc23059d11,0.0
b9b76ccc538e3b18,0.0
696037b74a7b14a2,0.0063147834
e9eb54630fb1f1cf,0.06651308
274b6ccce45b7f48,0.0
86a6660d725c5b70,0.036474403
12e723ce52d96d88,0.0
dd67b2deacd9de69,0.045618813
5f1a8b8f534a8c5d,0.19023268
234818ec16f6f378,0.062724024
37192743bbb2489e,0.07331692
343fe31a863223d2,0.0
b39385dd4a6a36f4,0.0
2d54ce55d2ee8ea4,0.0
b7c977f4a0d9807c,0.032721456
c0360eb7ef9a7ae8,0.024646688
e8ce79298452ea67,0.0
0c883f66323b2387,0.0
2802e8b161fa1de5,0.10493464
f79f4a6dc08c1f6d,0.1263493
8cde4fe8d44111a3,0.09161595
ec74d5b889ce5396,0.13999926
6c9f3c88eee87faf,0.050613094
bd8093cde0978703,0.0
1c10b3fda9fa1915,0.18563968
b43cbfa74d40fb9f,0.0
83ad27810a97b4b8,0.10452791
2983b0216e4a2019,0.066948995
30d0e55f63a2b175,0.10025594
96384a757c1c17b6,0.039785534
18df27d744be6104,0.12558064
24bb399fe149d208,0.018895358
33fbae188a46999a,0.0
60f6d56ba302139b,0.0
c607371b17b77ceb,0.12754782
147709fce6f6a696,0.0
2732e7cc71be6269,0.12436532
551f2cbbd217d1d7,0.123455405
ba4e3f11f4de1787,0.08242369
186f1863606e41f3,0.14913064
c10ec66d53549d75,0.0
943e0ba5a56e037f,0.0
8b42a8c7dcd4948b,0.0770137
f71d1f9afed10526,0.01568884
41aa63c61bbf013f,0.14196827
78f8b350a846c9ad,0.11209931
88f9e0866d609e49,0.0
71df541e154e9cbe,0.018846955
96b0f175e459cda6,0.0
bd818aa46dcf8876,0.004949121
e9dc361f6eee2a10,0.0
95fb8b167a918ef5,0.0022522446
f04d53679b1a503d,0.0
ddfcda69d99e3cd0,0.048321296
8ffbf7f2f33ff777,0.0
b259768566196009,0.08405822
1d669abad96483a6,0.028464252
1159eb48ea0c7531,0.0
ea4052858ef82dc4,0.0
493606930d1ae26c,0.018505385
f4c3eaf43e708b83,0.023399552
dea3823473a2294c,0.0
7fdf30c533e36a7f,0.025513701
b872c4375a76c511,0.0023830985
7aafb9745f4127db,0.0
a3121c3341604fd3,0.0
8fabdd58c4d9c00d,0.012339078
87e943ab609945fa,0.02364879
ffa11a5c9edb0048,0.0
fef0ed9cf9f8ce40,0.0010631119
e5d0423d6ad68cc2,0.14890005
872d682ed3ce80b6,0.1019779
e6d1fb1f5b162dc9,0.0
2900f64dd4179ca8,0.0
9da97b5f5b563096,0.068396635
350102ab45c5ad28,0.0
3d6baa6e6bdf2b73,0.0
d8a4d4ce4953ac9b,0.06964977
59f5f87f66093adb,0.0
d16d9939f64d2313,0.05689263
9a5ff31fca9c60b3,0.0
15fa71d5ecb27a7e,0.0
abf7d60b70edda5a,0.011692022
b487c01637ad5a52,0.0
d2af6b697388e2ff,0.03643582
56a6b99cfac37468,0.01880157
5fb517f6ce397f92,0.019541204
e2be3fc14c9d20b5,0.0
0c5860921124bfa4,0.03787462
f4bb675bf75f24db,0.06191772
37da7e021e45ed41,0.0
08aa505303e14706,0.0
83450cddff02cc4d,0.014074533
9ae5aa8bef7af63a,0.0
e4710c011abbd89e,0.03027845
c8e6d3a83e9fb57e,0.0442927
f0b2c295c2dc1036,0.0
239c8231f85c3b92,0.057119846
b8f5a71403d16e7c,0.045792777
24f993ff7a7317c1,0.09295654
b5a41abdad33afb4,0.05758616
2969d88ca7588683,0.0053893467
f378fbc74ccf4df5,0.0
a1fe9259f15f1515,0.0
df924d0967982f5f,0.065899365
0f1e79a5d8e15f4b,0.0
95f21885a70d9cf7,0.0
ecb333780a9f692e,0.0
d707a4775b4f6348,0.02319008
d47b04ba55f7a89c,0.09697609
f2a8647b0c67fe00,0.06819426
2a280542e32a462e,0.0
d8348a90bea3e88d,0.061408326
a79db2a986a9fc49,0.01629593
4e5ca76290a2ea06,0.023751156
fbb5af54fb5dbb8d,0.0
1f8ed441235d7baf,0.0
17556dc0e52d2c5c,0.0
7dd1dfa4716fee12,0.0
fad01bf0821b4d8c,0.045525823
1974acedeedf9b28,0.06988726
9eae51a5f9de97a2,0.026450314
f85fc3241946c193,0.0
4ce8ab4e030f27a1,0.060223054
401528924c421e02,0.004660966
76ed2f0f4ae4b1f0,0.023953358
1a83ac56dfc0eae4,0.0
6728f89abf1716ec,0.0
304ab1b7c3edc444,0.0
44aea0a2619d73ce,0.0681537
49e5bebaf0813bac,0.015507214
b307fba5939e8d8b,0.07987417
963e914c48eb50f5,0.0
05e1fc52b0159e9e,0.0
3f3c63ef0436faa3,0.016946228
24d77aef543384f6,0.0
aa526711c0e615da,0.018595194
06493f77def73ffe,0.062451065
de0d2e76478d4305,0.029476617
5cff88cf7fc62d1a,0.14024286
f48f3ca4c739c229,0.017945321
ceb153586314f891,0.0
e978015626156a9f,0.04980435
0dd8974155b16724,0.036167234
38b4e1589229850b,0.0
30a6cd1bce780f70,0.0
3aecfc89992bf199,0.0
0f8715cff76013cf,0.0
a656322ed622d8b8,0.0
a0cab635336eda51,0.021554925
3a7c38c8426870db,0.05291321
dec6bb4284ff528b,0.0
9ab7622c8b4dda4e,0.07381
427902be952b3e08,0.05050212
ae7a873948aa0448,0.0
78edd8d3cea323b7,0.0
213057682784a842,0.0038778645
74505d54232bfe45,0.08420966
c2c4ebec55b7ebe3,0.058764733
48e62c4acaf78c43,0.0
77b721f809880556,0.08615609
d7cb2ae00ccccf31,0.019272331
47cc8d6fec454367,0.00063948834
42f5ea119b0b4979,0.03894181
b59bf360f0c9647b,0.016677944
43a49d06f98e550c,0.0034756723
da6ee4f06da6d08e,0.03279135
c91b1bd3b4de814e,0.014096237
e3249a4c73a71075,0.06248961
afb61a3c443c6754,0.0
f444c8d7becac333,0.022113267
3675f4ac877a5659,0.010792025
c386aed7291b0e4a,0.0
7a0d26b709e0ff8d,0.0
f878b7115f488b69,0.0
6e06f1ef3669ab38,0.053985108
42e065bf90a9b115,0.0
62f9419c8f968070,0.09572287
d41cb1199bd3037b,0.0
bd7d4eb47b22af05,0.0411643
0545decd0b127dd7,0.0
e791885b475770f9,0.037195764
954c207fb4ce718b,0.0042112987
f44f31ba9b73bda1,0.07383808
ee80665ddcb2eaa9,0.04396302
d569cadb9e5cc068,0.053631525
40b08e9670cb9537,0.0026691454
8ff5111e4d788471,0.0
f9cbc82985760a4a,0.0
303553d45088d646,0.0
e1497602941f40a6,0.0
bb38a0683e50b28f,0.0
0f685814968005b2,0.0039126608
ee1983e6d293856d,0.020186083
ed1589d1e3125d37,0.005912607
3cd82c13f99144c3,0.0
b3af53d8fa8f0022,0.012592854
e0c64cb1a5ccb22d,0.0
9297038cb5b41d80,0.0
a6130104fb750338,0.023566721
e8462a5796a87dbd,0.06961935
305b24da91a9d883,0.0
4440f1d55ab39525,0.0
e3cbdf1881625ca4,0.046612523
bcff05cac2ccbeae,0.012208207
40c582481b6c43b8,0.0014180323
ad1fd2b1e6465a52,0.0
287d57faf02fa806,0.06060544
dfdcdf7c56b46d29,0.013556214
01d9dc5d2fa1129e,0.036977846
b7e6b40caa3f09d3,0.10026955
79203f2b59c1ee6e,0.020998199
f25f6a9cf139e40a,0.0
96c7131fb639d0c7,0.0
ac557e8452588eb1,0.09649884
3c9449a9e64b6c37,0.08788264
5f97b55ab5ea701b,0.0
854f54d8dd66a116,0.026678964
ff08ba77e11922ff,0.049261164
0c9025b64916b65a,0.0
0281f9be2f6f32eb,0.071844906
c1707b0c5dc4abe0,0.0026555846
f7aa9ff29d5147b7,0.0
304db925d5b7982c,0.0
d1c9b186a47b97b4,0.028843785
45e29fc8eb57018e,0.007103394
6faeaa185edcbb2a,0.009317236
13901ee25ac43575,0.05728537
6f8e9baa611f2e6f,0.011963596
ecf899ed7bae0a3c,0.011823102
a413e163d7122c2f,0.0
3381bf19824c8c87,0.18556078
1e0eb31541a30223,0.040117335
ed3781efa96322f3,0.031414803
e1857901fb7c7cb3,0.009802212
8481dbe5cba0ceb3,0.0
b04df3c2f7fcb939,0.0
7c8a078721cfe4cb,0.10480198
bce510392666ecab,0.0
a76bccbea8f9950f,0.04294501
dccc6383bb765cfc,0.0
060c5b90c2724887,0.040541038
3236fef42a32358e,0.0
68f7242c733f9a08,0.012169619
da2737a51f3c262d,0.07228388
9803c7718810f020,0.0
01af60b08a3c55c3,0.0
f68b7a583ef9af5b,0.0
49a2cd6d0791525e,0.0
ee79f45c06d24413,0.001972603
216c4379df622cc5,0.0
db51cca342035f9e,0.0016508714
a4713d1275a61f1c,0.058495697
c4b0500eaf92b7ef,0.06747482
7e86a0db1c5b822d,0.0
70f9d78d614dde33,0.052867815
ca39dbaf8bf60a6a,0.0
dabeedc187330641,0.0
0dd3f55520a3fa90,0.0
5b4cc8873391bbb4,0.0
9c2c7197eb4e4179,0.020579528
8e5f157d23e10409,0.0
49cbba06ea7ff461,0.0
b49d2e84951985d3,0.0
65b669508db56c1b,0.0
433fcc40e0b3c284,0.045684595
17087c84968bbf6c,0.060129043
971d28483304a142,0.0
56d7fbcd60acbbd7,0.0
82d5523968944674,0.030194396
7d116601a42d1552,0.0
eba824ade6b29792,0.0
1d67eb3fce1614bb,0.040654406
2bf35d59f0d6f52a,0.0
fd4be77d3a16d1f3,0.04860411
7903e8365b279b7b,0.0
dd52e739c855fe72,0.01134071
c034922167bec700,0.0129269045
fd8fad603ca953e4,0.0
61782006292416e8,0.041316833
41cf68cb98ed64de,0.03867201
d316cabb758ad1a7,0.041622955
e160310f4fa92946,0.0
a333fdf7399f21a4,0.054030977
71d5365a01f49fb6,0.0
2ef5f1f8980aa9ab,0.03343383
41a8a1eeb5494b4d,0.05818022
d9f2041380070d63,0.0
26567b6355de25e0,0.040812697
fd499485ed4e69da,0.083578326
3c4b0bdf8c5e072a,0.0
ba25dd58485beb5f,0.020021845
